COMPLETED,159,WAITING,5,REJECTED,749,Turnaround,203.61,Waiting,175.56,Processing,28.05,Ending Time,5027
COMPLETED,139,WAITING,1,REJECTED,753,Turnaround,409.96385542168673,Waiting,379.30120481927713,Processing,30.662650602409638,Ending Time,5029
COMPLETED,143,WAITING,1,REJECTED,752,Turnaround,250.58536585365854,Waiting,222.96341463414635,Processing,27.621951219512194,Ending Time,5031
COMPLETED,125,WAITING,1,REJECTED,807,Turnaround,439.97333333333336,Waiting,408.17333333333335,Processing,31.8,Ending Time,5005
COMPLETED,151,WAITING,1,REJECTED,778,Turnaround,376.1340206185567,Waiting,345.25773195876286,Processing,30.876288659793815,Ending Time,5000
COMPLETED,152,WAITING,1,REJECTED,761,Turnaround,226.64444444444445,Waiting,199.4777777777778,Processing,27.166666666666668,Ending Time,5001
COMPLETED,143,WAITING,1,REJECTED,792,Turnaround,507.21590909090907,Waiting,474.03409090909093,Processing,33.18181818181818,Ending Time,5006
COMPLETED,150,WAITING,1,REJECTED,743,Turnaround,333.5444444444444,Waiting,303.6,Processing,29.944444444444443,Ending Time,5008
COMPLETED,164,WAITING,9,REJECTED,748,Turnaround,328.46534653465346,Waiting,298.56435643564356,Processing,29.900990099009903,Ending Time,5008
COMPLETED,141,WAITING,1,REJECTED,755,Turnaround,340.45454545454544,Waiting,308.6363636363636,Processing,31.818181818181817,Ending Time,5009
COMPLETED,131,WAITING,1,REJECTED,790,Turnaround,436.66265060240966,Waiting,405.51807228915663,Processing,31.14457831325301,Ending Time,5000
COMPLETED,148,WAITING,1,REJECTED,763,Turnaround,403.83529411764704,Waiting,375.01176470588234,Processing,28.823529411764707,Ending Time,5042
COMPLETED,147,WAITING,1,REJECTED,769,Turnaround,253.94791666666666,Waiting,223.84375,Processing,30.104166666666668,Ending Time,5007
COMPLETED,155,WAITING,1,REJECTED,764,Turnaround,453.5416666666667,Waiting,422.2916666666667,Processing,31.25,Ending Time,5001
COMPLETED,132,WAITING,1,REJECTED,773,Turnaround,409.6829268292683,Waiting,376.6951219512195,Processing,32.98780487804878,Ending Time,5003
COMPLETED,150,WAITING,1,REJECTED,737,Turnaround,365.375,Waiting,332.7613636363636,Processing,32.61363636363637,Ending Time,5046
COMPLETED,137,WAITING,1,REJECTED,773,Turnaround,379.2352941176471,Waiting,347.52941176470586,Processing,31.705882352941178,Ending Time,5006
COMPLETED,154,WAITING,3,REJECTED,753,Turnaround,350.28723404255317,Waiting,319.3829787234043,Processing,30.904255319148938,Ending Time,5025
COMPLETED,161,WAITING,1,REJECTED,775,Turnaround,269.38775510204084,Waiting,240.05102040816325,Processing,29.336734693877553,Ending Time,5038
COMPLETED,142,WAITING,2,REJECTED,727,Turnaround,280.5833333333333,Waiting,249.75,Processing,30.833333333333332,Ending Time,5004
COMPLETED,132,WAITING,2,REJECTED,779,Turnaround,350.5733333333333,Waiting,315.37333333333333,Processing,35.2,Ending Time,5012
COMPLETED,147,WAITING,1,REJECTED,757,Turnaround,347.4065934065934,Waiting,316.74725274725273,Processing,30.65934065934066,Ending Time,5002
COMPLETED,139,WAITING,1,REJECTED,759,Turnaround,357.2,Waiting,327.9647058823529,Processing,29.235294117647058,Ending Time,5000
COMPLETED,156,WAITING,3,REJECTED,746,Turnaround,284.1304347826087,Waiting,254.29347826086956,Processing,29.83695652173913,Ending Time,5012
COMPLETED,158,WAITING,4,REJECTED,726,Turnaround,382.29545454545456,Waiting,349.5681818181818,Processing,32.72727272727273,Ending Time,5016
COMPLETED,123,WAITING,1,REJECTED,787,Turnaround,284.36708860759495,Waiting,252.46835443037975,Processing,31.89873417721519,Ending Time,5058
COMPLETED,129,WAITING,2,REJECTED,743,Turnaround,428.06666666666666,Waiting,393.53333333333336,Processing,34.53333333333333,Ending Time,5009
COMPLETED,143,WAITING,1,REJECTED,740,Turnaround,303.0217391304348,Waiting,272.20652173913044,Processing,30.815217391304348,Ending Time,5001
COMPLETED,148,WAITING,1,REJECTED,747,Turnaround,347.4470588235294,Waiting,314.38823529411764,Processing,33.05882352941177,Ending Time,5005
COMPLETED,151,WAITING,1,REJECTED,742,Turnaround,260.2105263157895,Waiting,230.68421052631578,Processing,29.526315789473685,Ending Time,5004
COMPLETED,130,WAITING,1,REJECTED,779,Turnaround,275.86842105263156,Waiting,244.1578947368421,Processing,31.710526315789473,Ending Time,5009
COMPLETED,141,WAITING,1,REJECTED,765,Turnaround,358.98837209302326,Waiting,330.4418604651163,Processing,28.546511627906977,Ending Time,5004
COMPLETED,139,WAITING,1,REJECTED,777,Turnaround,341.70786516853934,Waiting,310.80898876404495,Processing,30.89887640449438,Ending Time,5001
COMPLETED,155,WAITING,6,REJECTED,745,Turnaround,317.2340425531915,Waiting,285.5851063829787,Processing,31.648936170212767,Ending Time,5048
COMPLETED,141,WAITING,1,REJECTED,766,Turnaround,428.74117647058824,Waiting,400.21176470588233,Processing,28.529411764705884,Ending Time,5040
COMPLETED,146,WAITING,2,REJECTED,746,Turnaround,273.8068181818182,Waiting,243.92045454545453,Processing,29.886363636363637,Ending Time,5007
COMPLETED,155,WAITING,1,REJECTED,743,Turnaround,268.8494623655914,Waiting,240.19354838709677,Processing,28.655913978494624,Ending Time,5009
COMPLETED,142,WAITING,1,REJECTED,746,Turnaround,419.73333333333335,Waiting,387.6777777777778,Processing,32.05555555555556,Ending Time,5005
COMPLETED,126,WAITING,1,REJECTED,760,Turnaround,353.5945945945946,Waiting,322.9864864864865,Processing,30.60810810810811,Ending Time,5003
COMPLETED,151,WAITING,3,REJECTED,737,Turnaround,238.5595238095238,Waiting,208.79761904761904,Processing,29.761904761904763,Ending Time,5003
COMPLETED,133,WAITING,1,REJECTED,753,Turnaround,427.06976744186045,Waiting,394.33720930232556,Processing,32.73255813953488,Ending Time,5019
COMPLETED,141,WAITING,2,REJECTED,767,Turnaround,301.8536585365854,Waiting,269.780487804878,Processing,32.073170731707314,Ending Time,5000
COMPLETED,145,WAITING,1,REJECTED,791,Turnaround,298.35555555555555,Waiting,267.8,Processing,30.555555555555557,Ending Time,5033
COMPLETED,145,WAITING,2,REJECTED,747,Turnaround,279.6373626373626,Waiting,250.6813186813187,Processing,28.956043956043956,Ending Time,5043
COMPLETED,133,WAITING,1,REJECTED,783,Turnaround,322.56470588235294,Waiting,293.50588235294117,Processing,29.058823529411764,Ending Time,5008
COMPLETED,146,WAITING,1,REJECTED,738,Turnaround,266.18823529411765,Waiting,237.24705882352941,Processing,28.941176470588236,Ending Time,5035
COMPLETED,155,WAITING,3,REJECTED,744,Turnaround,277.65625,Waiting,246.35416666666666,Processing,31.302083333333332,Ending Time,5007
COMPLETED,140,WAITING,1,REJECTED,778,Turnaround,307.144578313253,Waiting,275.3975903614458,Processing,31.746987951807228,Ending Time,5000
COMPLETED,125,WAITING,1,REJECTED,783,Turnaround,328.2077922077922,Waiting,298.4025974025974,Processing,29.805194805194805,Ending Time,5002
COMPLETED,133,WAITING,2,REJECTED,761,Turnaround,294.92753623188406,Waiting,262.6811594202899,Processing,32.2463768115942,Ending Time,5022
COMPLETED,146,WAITING,1,REJECTED,767,Turnaround,423.2470588235294,Waiting,393.6,Processing,29.647058823529413,Ending Time,5005
COMPLETED,141,WAITING,2,REJECTED,761,Turnaround,259.94505494505495,Waiting,231.75824175824175,Processing,28.186813186813186,Ending Time,5018
COMPLETED,142,WAITING,1,REJECTED,770,Turnaround,394.0,Waiting,363.4886363636364,Processing,30.511363636363637,Ending Time,5004
COMPLETED,154,WAITING,1,REJECTED,761,Turnaround,190.7,Waiting,161.75555555555556,Processing,28.944444444444443,Ending Time,5032
COMPLETED,167,WAITING,8,REJECTED,712,Turnaround,275.79047619047617,Waiting,247.98095238095237,Processing,27.80952380952381,Ending Time,5033
COMPLETED,136,WAITING,1,REJECTED,752,Turnaround,263.2112676056338,Waiting,232.64788732394365,Processing,30.56338028169014,Ending Time,5001
COMPLETED,140,WAITING,1,REJECTED,761,Turnaround,364.85714285714283,Waiting,332.989010989011,Processing,31.86813186813187,Ending Time,5040
COMPLETED,123,WAITING,1,REJECTED,800,Turnaround,393.10526315789474,Waiting,360.7368421052632,Processing,32.36842105263158,Ending Time,5006
COMPLETED,150,WAITING,1,REJECTED,766,Turnaround,293.1011235955056,Waiting,262.87640449438203,Processing,30.224719101123597,Ending Time,5003
COMPLETED,136,WAITING,1,REJECTED,762,Turnaround,332.8,Waiting,300.925,Processing,31.875,Ending Time,5003
COMPLETED,145,WAITING,1,REJECTED,749,Turnaround,382.3,Waiting,351.95,Processing,30.35,Ending Time,5000
COMPLETED,159,WAITING,1,REJECTED,740,Turnaround,313.7920792079208,Waiting,284.33663366336634,Processing,29.455445544554454,Ending Time,5052
COMPLETED,137,WAITING,1,REJECTED,766,Turnaround,359.0574712643678,Waiting,329.2298850574713,Processing,29.82758620689655,Ending Time,5007
COMPLETED,157,WAITING,1,REJECTED,756,Turnaround,297.6421052631579,Waiting,267.11578947368423,Processing,30.526315789473685,Ending Time,5015
COMPLETED,158,WAITING,1,REJECTED,734,Turnaround,293.70526315789476,Waiting,262.5473684210526,Processing,31.157894736842106,Ending Time,5034
COMPLETED,150,WAITING,1,REJECTED,769,Turnaround,349.6979166666667,Waiting,318.7083333333333,Processing,30.989583333333332,Ending Time,5002
COMPLETED,146,WAITING,2,REJECTED,763,Turnaround,251.48235294117646,Waiting,219.7764705882353,Processing,31.705882352941178,Ending Time,5001
COMPLETED,134,WAITING,1,REJECTED,790,Turnaround,422.4024390243902,Waiting,388.6829268292683,Processing,33.71951219512195,Ending Time,5000
COMPLETED,142,WAITING,2,REJECTED,776,Turnaround,264.4235294117647,Waiting,235.48235294117646,Processing,28.941176470588236,Ending Time,5042
COMPLETED,141,WAITING,1,REJECTED,787,Turnaround,278.75,Waiting,247.32954545454547,Processing,31.420454545454547,Ending Time,5035
COMPLETED,136,WAITING,1,REJECTED,765,Turnaround,350.8720930232558,Waiting,319.24418604651163,Processing,31.627906976744185,Ending Time,5017
COMPLETED,132,WAITING,1,REJECTED,758,Turnaround,314.4415584415584,Waiting,282.4935064935065,Processing,31.948051948051948,Ending Time,5027
COMPLETED,127,WAITING,1,REJECTED,754,Turnaround,334.5,Waiting,304.625,Processing,29.875,Ending Time,5004
COMPLETED,149,WAITING,2,REJECTED,766,Turnaround,358.7888888888889,Waiting,328.23333333333335,Processing,30.555555555555557,Ending Time,5019
COMPLETED,153,WAITING,1,REJECTED,764,Turnaround,349.6020408163265,Waiting,319.7551020408163,Processing,29.846938775510203,Ending Time,5006
COMPLETED,145,WAITING,2,REJECTED,744,Turnaround,377.3095238095238,Waiting,344.8095238095238,Processing,32.5,Ending Time,5031
COMPLETED,142,WAITING,2,REJECTED,752,Turnaround,230.38636363636363,Waiting,199.5340909090909,Processing,30.852272727272727,Ending Time,5012
COMPLETED,146,WAITING,2,REJECTED,759,Turnaround,375.4470588235294,Waiting,345.74117647058824,Processing,29.705882352941178,Ending Time,5016
COMPLETED,153,WAITING,6,REJECTED,741,Turnaround,294.2087912087912,Waiting,263.27472527472526,Processing,30.934065934065934,Ending Time,5014
COMPLETED,167,WAITING,1,REJECTED,750,Turnaround,271.9519230769231,Waiting,244.64423076923077,Processing,27.307692307692307,Ending Time,5015
COMPLETED,158,WAITING,5,REJECTED,761,Turnaround,252.43,Waiting,225.68,Processing,26.75,Ending Time,5027
COMPLETED,157,WAITING,3,REJECTED,760,Turnaround,324.29,Waiting,295.89,Processing,28.4,Ending Time,5014
COMPLETED,149,WAITING,3,REJECTED,751,Turnaround,225.35555555555555,Waiting,196.13333333333333,Processing,29.22222222222222,Ending Time,5004
COMPLETED,141,WAITING,1,REJECTED,789,Turnaround,406.2048192771084,Waiting,372.89156626506025,Processing,33.31325301204819,Ending Time,5014
COMPLETED,128,WAITING,1,REJECTED,770,Turnaround,426.2289156626506,Waiting,393.8192771084337,Processing,32.40963855421687,Ending Time,5016
COMPLETED,146,WAITING,1,REJECTED,761,Turnaround,283.95454545454544,Waiting,253.61363636363637,Processing,30.34090909090909,Ending Time,5002
COMPLETED,131,WAITING,1,REJECTED,780,Turnaround,405.30864197530866,Waiting,375.12345679012344,Processing,30.185185185185187,Ending Time,5002
COMPLETED,139,WAITING,4,REJECTED,761,Turnaround,342.0,Waiting,312.5194805194805,Processing,29.48051948051948,Ending Time,5034
COMPLETED,131,WAITING,2,REJECTED,741,Turnaround,346.4320987654321,Waiting,317.48148148148147,Processing,28.950617283950617,Ending Time,5006
COMPLETED,136,WAITING,1,REJECTED,745,Turnaround,268.8720930232558,Waiting,240.15116279069767,Processing,28.72093023255814,Ending Time,5011
COMPLETED,149,WAITING,4,REJECTED,762,Turnaround,291.34939759036143,Waiting,262.855421686747,Processing,28.49397590361446,Ending Time,5028
COMPLETED,165,WAITING,5,REJECTED,734,Turnaround,314.13461538461536,Waiting,285.24038461538464,Processing,28.89423076923077,Ending Time,5002
COMPLETED,161,WAITING,1,REJECTED,726,Turnaround,220.20430107526883,Waiting,192.03225806451613,Processing,28.172043010752688,Ending Time,5007
COMPLETED,154,WAITING,1,REJECTED,762,Turnaround,445.70652173913044,Waiting,413.0978260869565,Processing,32.608695652173914,Ending Time,5026
COMPLETED,122,WAITING,1,REJECTED,793,Turnaround,250.71794871794873,Waiting,219.62820512820514,Processing,31.08974358974359,Ending Time,5000
COMPLETED,124,WAITING,1,REJECTED,758,Turnaround,302.9,Waiting,273.3375,Processing,29.5625,Ending Time,5019
COMPLETED,142,WAITING,1,REJECTED,741,Turnaround,386.35227272727275,Waiting,354.02272727272725,Processing,32.32954545454545,Ending Time,5004
COMPLETED,156,WAITING,1,REJECTED,762,Turnaround,260.85714285714283,Waiting,233.4591836734694,Processing,27.397959183673468,Ending Time,5001
COMPLETED,158,WAITING,1,REJECTED,744,Turnaround,324.57142857142856,Waiting,293.74725274725273,Processing,30.824175824175825,Ending Time,5005
COMPLETED,144,WAITING,1,REJECTED,732,Turnaround,331.1123595505618,Waiting,301.2247191011236,Processing,29.8876404494382,Ending Time,5051
COMPLETED,141,WAITING,3,REJECTED,744,Turnaround,445.1034482758621,Waiting,414.18390804597703,Processing,30.919540229885058,Ending Time,5011
COMPLETED,146,WAITING,1,REJECTED,754,Turnaround,510.89156626506025,Waiting,478.7831325301205,Processing,32.10843373493976,Ending Time,5037
COMPLETED,120,WAITING,1,REJECTED,766,Turnaround,378.69736842105266,Waiting,348.9605263157895,Processing,29.736842105263158,Ending Time,5032
COMPLETED,156,WAITING,1,REJECTED,762,Turnaround,280.1224489795918,Waiting,250.42857142857142,Processing,29.693877551020407,Ending Time,5002
COMPLETED,131,WAITING,1,REJECTED,772,Turnaround,302.63953488372096,Waiting,272.75581395348837,Processing,29.88372093023256,Ending Time,5047
COMPLETED,133,WAITING,1,REJECTED,780,Turnaround,312.68888888888887,Waiting,282.8,Processing,29.88888888888889,Ending Time,5001
COMPLETED,151,WAITING,1,REJECTED,770,Turnaround,294.46067415730334,Waiting,261.2584269662921,Processing,33.20224719101124,Ending Time,5045
COMPLETED,141,WAITING,1,REJECTED,774,Turnaround,562.0,Waiting,526.6470588235294,Processing,35.35294117647059,Ending Time,5003
COMPLETED,136,WAITING,1,REJECTED,754,Turnaround,403.30555555555554,Waiting,366.3611111111111,Processing,36.94444444444444,Ending Time,5001
COMPLETED,131,WAITING,1,REJECTED,780,Turnaround,484.6625,Waiting,451.225,Processing,33.4375,Ending Time,5044
COMPLETED,125,WAITING,1,REJECTED,780,Turnaround,366.6027397260274,Waiting,334.2054794520548,Processing,32.397260273972606,Ending Time,5038
COMPLETED,138,WAITING,1,REJECTED,789,Turnaround,435.54651162790697,Waiting,403.3953488372093,Processing,32.151162790697676,Ending Time,5053
COMPLETED,139,WAITING,1,REJECTED,740,Turnaround,279.8024691358025,Waiting,248.1358024691358,Processing,31.666666666666668,Ending Time,5000
COMPLETED,147,WAITING,1,REJECTED,762,Turnaround,395.02197802197804,Waiting,364.6923076923077,Processing,30.32967032967033,Ending Time,5005
COMPLETED,141,WAITING,1,REJECTED,753,Turnaround,209.76470588235293,Waiting,181.1764705882353,Processing,28.58823529411765,Ending Time,5006
COMPLETED,151,WAITING,1,REJECTED,754,Turnaround,316.7263157894737,Waiting,287.5157894736842,Processing,29.210526315789473,Ending Time,5003
COMPLETED,153,WAITING,2,REJECTED,761,Turnaround,242.44444444444446,Waiting,213.55555555555554,Processing,28.88888888888889,Ending Time,5001
COMPLETED,154,WAITING,4,REJECTED,718,Turnaround,368.9587628865979,Waiting,339.0103092783505,Processing,29.948453608247423,Ending Time,5007
COMPLETED,146,WAITING,5,REJECTED,759,Turnaround,410.5903614457831,Waiting,377.6385542168675,Processing,32.95180722891566,Ending Time,5003
COMPLETED,155,WAITING,1,REJECTED,774,Turnaround,269.0888888888889,Waiting,240.14444444444445,Processing,28.944444444444443,Ending Time,5001
COMPLETED,143,WAITING,3,REJECTED,725,Turnaround,363.04819277108436,Waiting,331.3614457831325,Processing,31.686746987951807,Ending Time,5019
COMPLETED,148,WAITING,1,REJECTED,750,Turnaround,331.71590909090907,Waiting,299.89772727272725,Processing,31.818181818181817,Ending Time,5001
COMPLETED,143,WAITING,1,REJECTED,785,Turnaround,336.7325581395349,Waiting,304.1162790697674,Processing,32.616279069767444,Ending Time,5004
COMPLETED,155,WAITING,2,REJECTED,752,Turnaround,306.31111111111113,Waiting,275.47777777777776,Processing,30.833333333333332,Ending Time,5025
COMPLETED,136,WAITING,1,REJECTED,778,Turnaround,330.2906976744186,Waiting,300.75581395348837,Processing,29.53488372093023,Ending Time,5007
COMPLETED,154,WAITING,1,REJECTED,746,Turnaround,337.3333333333333,Waiting,306.1505376344086,Processing,31.182795698924732,Ending Time,5043
COMPLETED,148,WAITING,1,REJECTED,755,Turnaround,265.5113636363636,Waiting,235.0568181818182,Processing,30.454545454545453,Ending Time,5046
COMPLETED,141,WAITING,1,REJECTED,757,Turnaround,318.18823529411765,Waiting,286.2470588235294,Processing,31.941176470588236,Ending Time,5004
COMPLETED,166,WAITING,6,REJECTED,728,Turnaround,232.8901098901099,Waiting,200.85714285714286,Processing,32.032967032967036,Ending Time,5052
COMPLETED,128,WAITING,1,REJECTED,757,Turnaround,297.5,Waiting,264.3939393939394,Processing,33.10606060606061,Ending Time,5001
COMPLETED,119,WAITING,1,REJECTED,761,Turnaround,340.22857142857146,Waiting,308.01428571428573,Processing,32.214285714285715,Ending Time,5012
COMPLETED,150,WAITING,2,REJECTED,783,Turnaround,214.71875,Waiting,185.08333333333334,Processing,29.635416666666668,Ending Time,5028
COMPLETED,149,WAITING,2,REJECTED,754,Turnaround,234.45454545454547,Waiting,205.9318181818182,Processing,28.522727272727273,Ending Time,5037
COMPLETED,150,WAITING,2,REJECTED,769,Turnaround,185.48387096774192,Waiting,156.8279569892473,Processing,28.655913978494624,Ending Time,5015
COMPLETED,149,WAITING,1,REJECTED,763,Turnaround,306.08045977011494,Waiting,277.51724137931035,Processing,28.563218390804597,Ending Time,5001
COMPLETED,148,WAITING,1,REJECTED,736,Turnaround,279.05555555555554,Waiting,250.0,Processing,29.055555555555557,Ending Time,5010
COMPLETED,150,WAITING,1,REJECTED,766,Turnaround,401.94736842105266,Waiting,370.1578947368421,Processing,31.789473684210527,Ending Time,5011
COMPLETED,155,WAITING,8,REJECTED,710,Turnaround,354.0425531914894,Waiting,321.9148936170213,Processing,32.12765957446808,Ending Time,5003
COMPLETED,152,WAITING,1,REJECTED,719,Turnaround,276.42424242424244,Waiting,247.63636363636363,Processing,28.78787878787879,Ending Time,5027
COMPLETED,139,WAITING,2,REJECTED,756,Turnaround,323.48275862068965,Waiting,292.2758620689655,Processing,31.20689655172414,Ending Time,5007
COMPLETED,143,WAITING,1,REJECTED,806,Turnaround,304.4942528735632,Waiting,275.35632183908046,Processing,29.137931034482758,Ending Time,5052
COMPLETED,148,WAITING,4,REJECTED,771,Turnaround,253.10227272727272,Waiting,225.26136363636363,Processing,27.84090909090909,Ending Time,5026
COMPLETED,161,WAITING,1,REJECTED,748,Turnaround,283.82828282828285,Waiting,254.78787878787878,Processing,29.04040404040404,Ending Time,5011
COMPLETED,138,WAITING,1,REJECTED,764,Turnaround,421.5287356321839,Waiting,392.1609195402299,Processing,29.367816091954023,Ending Time,5000
COMPLETED,154,WAITING,1,REJECTED,734,Turnaround,318.0612244897959,Waiting,287.44897959183675,Processing,30.612244897959183,Ending Time,5041
COMPLETED,142,WAITING,2,REJECTED,748,Turnaround,416.0561797752809,Waiting,383.75280898876406,Processing,32.30337078651685,Ending Time,5012
COMPLETED,133,WAITING,1,REJECTED,765,Turnaround,358.5121951219512,Waiting,327.719512195122,Processing,30.79268292682927,Ending Time,5008
COMPLETED,147,WAITING,1,REJECTED,748,Turnaround,401.39784946236557,Waiting,370.3763440860215,Processing,31.021505376344088,Ending Time,5020
COMPLETED,154,WAITING,1,REJECTED,767,Turnaround,256.3666666666667,Waiting,225.9777777777778,Processing,30.38888888888889,Ending Time,5035
COMPLETED,148,WAITING,9,REJECTED,752,Turnaround,382.1818181818182,Waiting,353.3181818181818,Processing,28.863636363636363,Ending Time,5022
COMPLETED,136,WAITING,3,REJECTED,758,Turnaround,286.29333333333335,Waiting,253.49333333333334,Processing,32.8,Ending Time,5023
COMPLETED,128,WAITING,2,REJECTED,781,Turnaround,390.0263157894737,Waiting,359.2368421052632,Processing,30.789473684210527,Ending Time,5028
COMPLETED,151,WAITING,1,REJECTED,762,Turnaround,272.92134831460675,Waiting,243.76404494382024,Processing,29.15730337078652,Ending Time,5046
COMPLETED,148,WAITING,1,REJECTED,747,Turnaround,403.9895833333333,Waiting,373.3645833333333,Processing,30.625,Ending Time,5025
COMPLETED,130,WAITING,3,REJECTED,780,Turnaround,284.6835443037975,Waiting,251.39240506329114,Processing,33.29113924050633,Ending Time,5037
COMPLETED,148,WAITING,1,REJECTED,739,Turnaround,273.75824175824175,Waiting,247.05494505494505,Processing,26.703296703296704,Ending Time,5004
COMPLETED,140,WAITING,1,REJECTED,758,Turnaround,305.9886363636364,Waiting,275.9886363636364,Processing,30.0,Ending Time,5004
COMPLETED,143,WAITING,1,REJECTED,767,Turnaround,288.2391304347826,Waiting,256.5,Processing,31.73913043478261,Ending Time,5044
COMPLETED,128,WAITING,1,REJECTED,761,Turnaround,276.48,Waiting,245.01333333333332,Processing,31.466666666666665,Ending Time,5000
COMPLETED,156,WAITING,1,REJECTED,728,Turnaround,266.13684210526316,Waiting,237.92631578947368,Processing,28.210526315789473,Ending Time,5024
COMPLETED,141,WAITING,1,REJECTED,777,Turnaround,451.77272727272725,Waiting,418.9886363636364,Processing,32.78409090909091,Ending Time,5014
COMPLETED,144,WAITING,1,REJECTED,780,Turnaround,321.19767441860466,Waiting,290.90697674418607,Processing,30.290697674418606,Ending Time,5002
COMPLETED,159,WAITING,2,REJECTED,761,Turnaround,229.20652173913044,Waiting,199.3695652173913,Processing,29.83695652173913,Ending Time,5012
COMPLETED,132,WAITING,2,REJECTED,792,Turnaround,392.37974683544303,Waiting,360.1012658227848,Processing,32.278481012658226,Ending Time,5020
COMPLETED,135,WAITING,1,REJECTED,766,Turnaround,306.7,Waiting,275.2,Processing,31.5,Ending Time,5006
COMPLETED,140,WAITING,4,REJECTED,797,Turnaround,318.63953488372096,Waiting,289.6279069767442,Processing,29.011627906976745,Ending Time,5001
COMPLETED,137,WAITING,1,REJECTED,763,Turnaround,334.72151898734177,Waiting,305.9873417721519,Processing,28.734177215189874,Ending Time,5031
COMPLETED,153,WAITING,1,REJECTED,754,Turnaround,397.1914893617021,Waiting,367.98936170212767,Processing,29.20212765957447,Ending Time,5004
COMPLETED,159,WAITING,4,REJECTED,772,Turnaround,437.4526315789474,Waiting,406.9263157894737,Processing,30.526315789473685,Ending Time,5027
COMPLETED,154,WAITING,4,REJECTED,752,Turnaround,276.85263157894735,Waiting,245.58947368421053,Processing,31.263157894736842,Ending Time,5024
COMPLETED,155,WAITING,2,REJECTED,729,Turnaround,324.1734693877551,Waiting,294.2755102040816,Processing,29.897959183673468,Ending Time,5054
COMPLETED,141,WAITING,1,REJECTED,745,Turnaround,446.95061728395063,Waiting,411.08641975308643,Processing,35.864197530864196,Ending Time,5001
COMPLETED,151,WAITING,1,REJECTED,758,Turnaround,374.86813186813185,Waiting,343.0,Processing,31.86813186813187,Ending Time,5001
COMPLETED,154,WAITING,1,REJECTED,761,Turnaround,364.010989010989,Waiting,331.15384615384613,Processing,32.857142857142854,Ending Time,5023
COMPLETED,149,WAITING,1,REJECTED,771,Turnaround,266.1111111111111,Waiting,238.58585858585857,Processing,27.525252525252526,Ending Time,5000
COMPLETED,149,WAITING,5,REJECTED,755,Turnaround,523.6111111111111,Waiting,490.3333333333333,Processing,33.27777777777778,Ending Time,5008
COMPLETED,136,WAITING,1,REJECTED,760,Turnaround,383.4470588235294,Waiting,350.6823529411765,Processing,32.76470588235294,Ending Time,5023
COMPLETED,154,WAITING,1,REJECTED,775,Turnaround,325.5670103092784,Waiting,295.41237113402065,Processing,30.15463917525773,Ending Time,5037
COMPLETED,136,WAITING,1,REJECTED,791,Turnaround,296.54761904761904,Waiting,267.73809523809524,Processing,28.80952380952381,Ending Time,5031
COMPLETED,166,WAITING,4,REJECTED,713,Turnaround,327.8061224489796,Waiting,297.5,Processing,30.306122448979593,Ending Time,5018
COMPLETED,160,WAITING,5,REJECTED,767,Turnaround,263.9381443298969,Waiting,235.0721649484536,Processing,28.8659793814433,Ending Time,5034
COMPLETED,136,WAITING,2,REJECTED,767,Turnaround,288.01149425287355,Waiting,257.264367816092,Processing,30.74712643678161,Ending Time,5004
COMPLETED,126,WAITING,1,REJECTED,755,Turnaround,239.10666666666665,Waiting,205.64,Processing,33.46666666666667,Ending Time,5007
COMPLETED,137,WAITING,2,REJECTED,783,Turnaround,360.08641975308643,Waiting,329.5925925925926,Processing,30.493827160493826,Ending Time,5018
COMPLETED,153,WAITING,1,REJECTED,727,Turnaround,262.0888888888889,Waiting,230.36666666666667,Processing,31.72222222222222,Ending Time,5000
COMPLETED,151,WAITING,1,REJECTED,752,Turnaround,390.1,Waiting,360.35,Processing,29.75,Ending Time,5031
COMPLETED,144,WAITING,1,REJECTED,763,Turnaround,222.86046511627907,Waiting,194.6627906976744,Processing,28.197674418604652,Ending Time,5000
COMPLETED,154,WAITING,3,REJECTED,762,Turnaround,356.1978021978022,Waiting,324.8241758241758,Processing,31.373626373626372,Ending Time,5008
COMPLETED,142,WAITING,4,REJECTED,760,Turnaround,395.9425287356322,Waiting,363.35632183908046,Processing,32.58620689655172,Ending Time,5034
COMPLETED,132,WAITING,1,REJECTED,784,Turnaround,429.79487179487177,Waiting,399.6666666666667,Processing,30.128205128205128,Ending Time,5028
COMPLETED,132,WAITING,1,REJECTED,785,Turnaround,216.15,Waiting,187.275,Processing,28.875,Ending Time,5002
COMPLETED,137,WAITING,1,REJECTED,751,Turnaround,366.7415730337079,Waiting,335.1685393258427,Processing,31.573033707865168,Ending Time,5003
COMPLETED,146,WAITING,2,REJECTED,733,Turnaround,322.9148936170213,Waiting,292.75531914893617,Processing,30.159574468085108,Ending Time,5015
COMPLETED,133,WAITING,1,REJECTED,764,Turnaround,262.65,Waiting,235.4625,Processing,27.1875,Ending Time,5006
COMPLETED,120,WAITING,1,REJECTED,796,Turnaround,356.7733333333333,Waiting,324.84,Processing,31.933333333333334,Ending Time,5013
COMPLETED,154,WAITING,1,REJECTED,760,Turnaround,429.83505154639175,Waiting,400.0927835051546,Processing,29.742268041237114,Ending Time,5004
COMPLETED,140,WAITING,1,REJECTED,758,Turnaround,338.29411764705884,Waiting,306.05882352941177,Processing,32.23529411764706,Ending Time,5000
COMPLETED,155,WAITING,1,REJECTED,784,Turnaround,353.3958333333333,Waiting,322.5625,Processing,30.833333333333332,Ending Time,5015
