COMPLETED,94,WAITING,1,REJECTED,843,Turnaround,143.5185185185185,Waiting,111.57407407407408,Processing,31.944444444444443,Ending Time,5007
COMPLETED,97,WAITING,1,REJECTED,827,Turnaround,120.0952380952381,Waiting,92.47619047619048,Processing,27.61904761904762,Ending Time,5002
COMPLETED,85,WAITING,1,REJECTED,826,Turnaround,106.6734693877551,Waiting,77.6938775510204,Processing,28.979591836734695,Ending Time,5004
COMPLETED,98,WAITING,1,REJECTED,825,Turnaround,126.01754385964912,Waiting,93.47368421052632,Processing,32.54385964912281,Ending Time,5001
COMPLETED,100,WAITING,1,REJECTED,827,Turnaround,102.8135593220339,Waiting,72.05084745762711,Processing,30.76271186440678,Ending Time,5008
COMPLETED,78,WAITING,1,REJECTED,828,Turnaround,107.37209302325581,Waiting,80.97674418604652,Processing,26.3953488372093,Ending Time,5006
COMPLETED,93,WAITING,1,REJECTED,808,Turnaround,136.07692307692307,Waiting,108.1923076923077,Processing,27.884615384615383,Ending Time,5004
COMPLETED,86,WAITING,1,REJECTED,816,Turnaround,114.02127659574468,Waiting,84.65957446808511,Processing,29.361702127659573,Ending Time,5009
COMPLETED,100,WAITING,1,REJECTED,823,Turnaround,139.0983606557377,Waiting,106.72131147540983,Processing,32.377049180327866,Ending Time,5000
COMPLETED,91,WAITING,1,REJECTED,848,Turnaround,111.26,Waiting,80.96,Processing,30.3,Ending Time,5007
COMPLETED,105,WAITING,1,REJECTED,777,Turnaround,133.50819672131146,Waiting,98.59016393442623,Processing,34.91803278688525,Ending Time,5001
COMPLETED,96,WAITING,1,REJECTED,829,Turnaround,102.13559322033899,Waiting,75.27118644067797,Processing,26.864406779661017,Ending Time,5002
COMPLETED,102,WAITING,1,REJECTED,808,Turnaround,76.24137931034483,Waiting,47.53448275862069,Processing,28.70689655172414,Ending Time,5001
COMPLETED,84,WAITING,1,REJECTED,810,Turnaround,119.63265306122449,Waiting,91.36734693877551,Processing,28.26530612244898,Ending Time,5032
COMPLETED,90,WAITING,1,REJECTED,810,Turnaround,115.0909090909091,Waiting,84.36363636363636,Processing,30.727272727272727,Ending Time,5008
COMPLETED,81,WAITING,1,REJECTED,829,Turnaround,127.61363636363636,Waiting,95.79545454545455,Processing,31.818181818181817,Ending Time,5003
COMPLETED,91,WAITING,1,REJECTED,802,Turnaround,106.75925925925925,Waiting,78.14814814814815,Processing,28.61111111111111,Ending Time,5003
COMPLETED,92,WAITING,1,REJECTED,818,Turnaround,120.81967213114754,Waiting,94.01639344262296,Processing,26.80327868852459,Ending Time,5001
COMPLETED,90,WAITING,1,REJECTED,799,Turnaround,97.79245283018868,Waiting,69.39622641509433,Processing,28.39622641509434,Ending Time,5000
COMPLETED,87,WAITING,1,REJECTED,810,Turnaround,100.6734693877551,Waiting,71.38775510204081,Processing,29.285714285714285,Ending Time,5003
COMPLETED,82,WAITING,1,REJECTED,821,Turnaround,160.45833333333334,Waiting,127.22916666666667,Processing,33.229166666666664,Ending Time,5003
COMPLETED,100,WAITING,1,REJECTED,793,Turnaround,109.65517241379311,Waiting,80.94827586206897,Processing,28.70689655172414,Ending Time,5036
COMPLETED,97,WAITING,1,REJECTED,801,Turnaround,121.11666666666666,Waiting,90.53333333333333,Processing,30.583333333333332,Ending Time,5029
COMPLETED,104,WAITING,1,REJECTED,805,Turnaround,109.73684210526316,Waiting,77.98245614035088,Processing,31.75438596491228,Ending Time,5015
COMPLETED,77,WAITING,1,REJECTED,827,Turnaround,127.09302325581395,Waiting,97.90697674418605,Processing,29.186046511627907,Ending Time,5004
COMPLETED,104,WAITING,1,REJECTED,786,Turnaround,93.22727272727273,Waiting,66.78787878787878,Processing,26.439393939393938,Ending Time,5004
COMPLETED,90,WAITING,1,REJECTED,816,Turnaround,125.18,Waiting,93.88,Processing,31.3,Ending Time,5000
COMPLETED,94,WAITING,1,REJECTED,797,Turnaround,128.71428571428572,Waiting,96.48214285714286,Processing,32.232142857142854,Ending Time,5000
COMPLETED,96,WAITING,1,REJECTED,805,Turnaround,107.62711864406779,Waiting,80.08474576271186,Processing,27.54237288135593,Ending Time,5002
COMPLETED,81,WAITING,1,REJECTED,822,Turnaround,132.97560975609755,Waiting,100.78048780487805,Processing,32.19512195121951,Ending Time,5005
COMPLETED,88,WAITING,1,REJECTED,819,Turnaround,141.32,Waiting,108.22,Processing,33.1,Ending Time,5000
COMPLETED,97,WAITING,1,REJECTED,821,Turnaround,115.82758620689656,Waiting,84.27586206896552,Processing,31.551724137931036,Ending Time,5006
COMPLETED,90,WAITING,1,REJECTED,813,Turnaround,137.02,Waiting,106.12,Processing,30.9,Ending Time,5000
COMPLETED,93,WAITING,1,REJECTED,805,Turnaround,101.56603773584905,Waiting,73.83018867924528,Processing,27.735849056603772,Ending Time,5004
COMPLETED,95,WAITING,1,REJECTED,835,Turnaround,105.36,Waiting,73.66,Processing,31.7,Ending Time,5002
COMPLETED,91,WAITING,2,REJECTED,809,Turnaround,116.96428571428571,Waiting,88.39285714285714,Processing,28.571428571428573,Ending Time,5001
COMPLETED,87,WAITING,1,REJECTED,831,Turnaround,130.70833333333334,Waiting,101.125,Processing,29.583333333333332,Ending Time,5002
COMPLETED,92,WAITING,1,REJECTED,814,Turnaround,116.0,Waiting,83.71739130434783,Processing,32.28260869565217,Ending Time,5001
COMPLETED,82,WAITING,1,REJECTED,871,Turnaround,126.61363636363636,Waiting,96.04545454545455,Processing,30.568181818181817,Ending Time,5005
COMPLETED,91,WAITING,1,REJECTED,850,Turnaround,129.71698113207546,Waiting,98.11320754716981,Processing,31.60377358490566,Ending Time,5006
COMPLETED,109,WAITING,1,REJECTED,799,Turnaround,142.48529411764707,Waiting,111.82352941176471,Processing,30.66176470588235,Ending Time,5009
COMPLETED,97,WAITING,1,REJECTED,815,Turnaround,117.03389830508475,Waiting,88.47457627118644,Processing,28.559322033898304,Ending Time,5001
COMPLETED,98,WAITING,1,REJECTED,838,Turnaround,134.05357142857142,Waiting,100.92857142857143,Processing,33.125,Ending Time,5005
COMPLETED,78,WAITING,1,REJECTED,840,Turnaround,141.2093023255814,Waiting,107.48837209302326,Processing,33.72093023255814,Ending Time,5007
COMPLETED,94,WAITING,1,REJECTED,788,Turnaround,109.56603773584905,Waiting,78.05660377358491,Processing,31.50943396226415,Ending Time,5021
COMPLETED,98,WAITING,1,REJECTED,825,Turnaround,126.78333333333333,Waiting,99.36666666666666,Processing,27.416666666666668,Ending Time,5033
COMPLETED,106,WAITING,1,REJECTED,803,Turnaround,117.78260869565217,Waiting,90.31884057971014,Processing,27.463768115942027,Ending Time,5001
COMPLETED,94,WAITING,1,REJECTED,801,Turnaround,110.88235294117646,Waiting,82.3529411764706,Processing,28.529411764705884,Ending Time,5025
COMPLETED,94,WAITING,1,REJECTED,834,Turnaround,117.73469387755102,Waiting,86.51020408163265,Processing,31.224489795918366,Ending Time,5018
COMPLETED,96,WAITING,1,REJECTED,849,Turnaround,131.35,Waiting,98.51666666666667,Processing,32.833333333333336,Ending Time,5021
COMPLETED,90,WAITING,1,REJECTED,814,Turnaround,107.9795918367347,Waiting,78.18367346938776,Processing,29.79591836734694,Ending Time,5001
COMPLETED,85,WAITING,1,REJECTED,827,Turnaround,127.41304347826087,Waiting,94.47826086956522,Processing,32.93478260869565,Ending Time,5002
COMPLETED,84,WAITING,1,REJECTED,798,Turnaround,129.42307692307693,Waiting,96.82692307692308,Processing,32.59615384615385,Ending Time,5005
COMPLETED,93,WAITING,1,REJECTED,844,Turnaround,106.10204081632654,Waiting,74.9795918367347,Processing,31.122448979591837,Ending Time,5005
COMPLETED,94,WAITING,1,REJECTED,821,Turnaround,125.32203389830508,Waiting,95.49152542372882,Processing,29.83050847457627,Ending Time,5049
COMPLETED,108,WAITING,1,REJECTED,798,Turnaround,135.30769230769232,Waiting,104.07692307692308,Processing,31.23076923076923,Ending Time,5034
COMPLETED,94,WAITING,1,REJECTED,814,Turnaround,112.83673469387755,Waiting,81.3061224489796,Processing,31.53061224489796,Ending Time,5003
COMPLETED,90,WAITING,1,REJECTED,836,Turnaround,112.13333333333334,Waiting,82.13333333333334,Processing,30.0,Ending Time,5002
COMPLETED,87,WAITING,1,REJECTED,813,Turnaround,149.9811320754717,Waiting,120.0754716981132,Processing,29.90566037735849,Ending Time,5002
COMPLETED,94,WAITING,1,REJECTED,814,Turnaround,146.56451612903226,Waiting,112.7741935483871,Processing,33.79032258064516,Ending Time,5000
COMPLETED,93,WAITING,1,REJECTED,814,Turnaround,91.875,Waiting,67.08333333333333,Processing,24.791666666666668,Ending Time,5008
COMPLETED,95,WAITING,1,REJECTED,821,Turnaround,148.69642857142858,Waiting,115.30357142857143,Processing,33.392857142857146,Ending Time,5004
COMPLETED,89,WAITING,1,REJECTED,823,Turnaround,114.23076923076923,Waiting,83.84615384615384,Processing,30.384615384615383,Ending Time,5006
COMPLETED,90,WAITING,1,REJECTED,834,Turnaround,117.8076923076923,Waiting,91.26923076923077,Processing,26.53846153846154,Ending Time,5001
COMPLETED,103,WAITING,1,REJECTED,827,Turnaround,125.42647058823529,Waiting,96.52941176470588,Processing,28.897058823529413,Ending Time,5000
COMPLETED,98,WAITING,1,REJECTED,803,Turnaround,135.76666666666668,Waiting,102.85,Processing,32.916666666666664,Ending Time,5000
COMPLETED,87,WAITING,1,REJECTED,856,Turnaround,137.19565217391303,Waiting,110.45652173913044,Processing,26.73913043478261,Ending Time,5001
COMPLETED,75,WAITING,1,REJECTED,788,Turnaround,136.56410256410257,Waiting,106.82051282051282,Processing,29.743589743589745,Ending Time,5006
COMPLETED,96,WAITING,1,REJECTED,818,Turnaround,134.49122807017545,Waiting,101.85964912280701,Processing,32.63157894736842,Ending Time,5007
COMPLETED,87,WAITING,1,REJECTED,822,Turnaround,95.47826086956522,Waiting,64.93478260869566,Processing,30.543478260869566,Ending Time,5000
COMPLETED,93,WAITING,1,REJECTED,800,Turnaround,155.19642857142858,Waiting,120.375,Processing,34.82142857142857,Ending Time,5003
COMPLETED,94,WAITING,1,REJECTED,799,Turnaround,134.91228070175438,Waiting,102.01754385964912,Processing,32.89473684210526,Ending Time,5009
COMPLETED,96,WAITING,1,REJECTED,809,Turnaround,127.52727272727273,Waiting,99.25454545454545,Processing,28.272727272727273,Ending Time,5000
COMPLETED,92,WAITING,1,REJECTED,806,Turnaround,127.23636363636363,Waiting,95.78181818181818,Processing,31.454545454545453,Ending Time,5003
COMPLETED,108,WAITING,1,REJECTED,835,Turnaround,128.88235294117646,Waiting,97.70588235294117,Processing,31.176470588235293,Ending Time,5003
COMPLETED,84,WAITING,1,REJECTED,839,Turnaround,146.4375,Waiting,113.83333333333333,Processing,32.604166666666664,Ending Time,5028
COMPLETED,100,WAITING,1,REJECTED,814,Turnaround,125.09375,Waiting,94.9375,Processing,30.15625,Ending Time,5003
COMPLETED,98,WAITING,1,REJECTED,828,Turnaround,118.80701754385964,Waiting,89.7719298245614,Processing,29.035087719298247,Ending Time,5007
COMPLETED,94,WAITING,1,REJECTED,805,Turnaround,152.21818181818182,Waiting,117.30909090909091,Processing,34.90909090909091,Ending Time,5009
COMPLETED,106,WAITING,1,REJECTED,810,Turnaround,104.72881355932203,Waiting,76.33898305084746,Processing,28.389830508474578,Ending Time,5039
COMPLETED,93,WAITING,1,REJECTED,818,Turnaround,103.49056603773585,Waiting,73.86792452830188,Processing,29.62264150943396,Ending Time,5013
COMPLETED,98,WAITING,1,REJECTED,817,Turnaround,135.44615384615383,Waiting,102.83076923076923,Processing,32.61538461538461,Ending Time,5001
COMPLETED,88,WAITING,1,REJECTED,817,Turnaround,116.9047619047619,Waiting,83.92857142857143,Processing,32.976190476190474,Ending Time,5035
COMPLETED,87,WAITING,1,REJECTED,818,Turnaround,159.6078431372549,Waiting,128.13725490196077,Processing,31.470588235294116,Ending Time,5016
COMPLETED,105,WAITING,1,REJECTED,807,Turnaround,107.11764705882354,Waiting,77.50980392156863,Processing,29.607843137254903,Ending Time,5000
COMPLETED,90,WAITING,1,REJECTED,831,Turnaround,125.73684210526316,Waiting,98.10526315789474,Processing,27.63157894736842,Ending Time,5000
COMPLETED,85,WAITING,1,REJECTED,834,Turnaround,84.3157894736842,Waiting,59.578947368421055,Processing,24.736842105263158,Ending Time,5003
COMPLETED,92,WAITING,1,REJECTED,806,Turnaround,106.49056603773585,Waiting,78.09433962264151,Processing,28.39622641509434,Ending Time,5000
COMPLETED,98,WAITING,1,REJECTED,792,Turnaround,108.09375,Waiting,76.375,Processing,31.71875,Ending Time,5003
COMPLETED,100,WAITING,1,REJECTED,818,Turnaround,113.46551724137932,Waiting,81.56896551724138,Processing,31.896551724137932,Ending Time,5001
COMPLETED,103,WAITING,1,REJECTED,780,Turnaround,132.1551724137931,Waiting,96.72413793103448,Processing,35.43103448275862,Ending Time,5000
COMPLETED,99,WAITING,1,REJECTED,824,Turnaround,103.98245614035088,Waiting,74.6842105263158,Processing,29.29824561403509,Ending Time,5000
COMPLETED,89,WAITING,1,REJECTED,835,Turnaround,152.67924528301887,Waiting,120.98113207547169,Processing,31.69811320754717,Ending Time,5003
COMPLETED,112,WAITING,1,REJECTED,808,Turnaround,114.14925373134328,Waiting,86.08955223880596,Processing,28.059701492537314,Ending Time,5000
COMPLETED,90,WAITING,1,REJECTED,807,Turnaround,143.78181818181818,Waiting,113.50909090909092,Processing,30.272727272727273,Ending Time,5014
COMPLETED,94,WAITING,1,REJECTED,830,Turnaround,126.78181818181818,Waiting,94.78181818181818,Processing,32.0,Ending Time,5002
COMPLETED,107,WAITING,1,REJECTED,781,Turnaround,126.55555555555556,Waiting,98.08333333333333,Processing,28.47222222222222,Ending Time,5006
COMPLETED,86,WAITING,1,REJECTED,824,Turnaround,137.09615384615384,Waiting,104.88461538461539,Processing,32.21153846153846,Ending Time,5000
COMPLETED,94,WAITING,1,REJECTED,810,Turnaround,127.62711864406779,Waiting,96.1864406779661,Processing,31.440677966101696,Ending Time,5008
COMPLETED,89,WAITING,1,REJECTED,832,Turnaround,136.50980392156862,Waiting,108.07843137254902,Processing,28.431372549019606,Ending Time,5001
COMPLETED,100,WAITING,2,REJECTED,793,Turnaround,128.546875,Waiting,96.4375,Processing,32.109375,Ending Time,5001
COMPLETED,98,WAITING,1,REJECTED,821,Turnaround,107.98305084745763,Waiting,76.79661016949153,Processing,31.1864406779661,Ending Time,5001
COMPLETED,82,WAITING,1,REJECTED,818,Turnaround,118.58333333333333,Waiting,91.70833333333333,Processing,26.875,Ending Time,5005
COMPLETED,87,WAITING,1,REJECTED,808,Turnaround,106.41025641025641,Waiting,77.82051282051282,Processing,28.58974358974359,Ending Time,5001
COMPLETED,85,WAITING,1,REJECTED,823,Turnaround,148.9607843137255,Waiting,117.0,Processing,31.96078431372549,Ending Time,5005
COMPLETED,107,WAITING,1,REJECTED,804,Turnaround,97.95714285714286,Waiting,70.74285714285715,Processing,27.214285714285715,Ending Time,5010
COMPLETED,108,WAITING,1,REJECTED,798,Turnaround,102.60317460317461,Waiting,74.11111111111111,Processing,28.49206349206349,Ending Time,5004
COMPLETED,108,WAITING,1,REJECTED,796,Turnaround,125.83561643835617,Waiting,93.98630136986301,Processing,31.84931506849315,Ending Time,5001
COMPLETED,92,WAITING,1,REJECTED,814,Turnaround,129.48979591836735,Waiting,96.83673469387755,Processing,32.6530612244898,Ending Time,5001
COMPLETED,102,WAITING,1,REJECTED,829,Turnaround,127.109375,Waiting,95.390625,Processing,31.71875,Ending Time,5002
COMPLETED,95,WAITING,1,REJECTED,789,Turnaround,117.25862068965517,Waiting,88.8103448275862,Processing,28.448275862068964,Ending Time,5005
COMPLETED,101,WAITING,1,REJECTED,800,Turnaround,114.55,Waiting,84.8,Processing,29.75,Ending Time,5007
COMPLETED,93,WAITING,1,REJECTED,811,Turnaround,126.36,Waiting,94.86,Processing,31.5,Ending Time,5003
COMPLETED,91,WAITING,1,REJECTED,837,Turnaround,144.23728813559322,Waiting,112.88135593220339,Processing,31.35593220338983,Ending Time,5008
COMPLETED,102,WAITING,1,REJECTED,810,Turnaround,116.91428571428571,Waiting,87.62857142857143,Processing,29.285714285714285,Ending Time,5002
COMPLETED,98,WAITING,1,REJECTED,820,Turnaround,158.74193548387098,Waiting,130.83870967741936,Processing,27.903225806451612,Ending Time,5003
COMPLETED,89,WAITING,1,REJECTED,820,Turnaround,139.875,Waiting,108.0,Processing,31.875,Ending Time,5003
COMPLETED,98,WAITING,1,REJECTED,777,Turnaround,154.84745762711864,Waiting,119.33898305084746,Processing,35.50847457627118,Ending Time,5002
COMPLETED,95,WAITING,1,REJECTED,832,Turnaround,89.04651162790698,Waiting,58.348837209302324,Processing,30.697674418604652,Ending Time,5001
COMPLETED,105,WAITING,1,REJECTED,843,Turnaround,120.46774193548387,Waiting,90.2258064516129,Processing,30.241935483870968,Ending Time,5002
COMPLETED,87,WAITING,1,REJECTED,791,Turnaround,85.69767441860465,Waiting,54.883720930232556,Processing,30.813953488372093,Ending Time,5005
COMPLETED,85,WAITING,1,REJECTED,800,Turnaround,113.41304347826087,Waiting,82.32608695652173,Processing,31.08695652173913,Ending Time,5016
COMPLETED,109,WAITING,1,REJECTED,796,Turnaround,103.20289855072464,Waiting,71.3913043478261,Processing,31.81159420289855,Ending Time,5005
COMPLETED,93,WAITING,1,REJECTED,797,Turnaround,93.72,Waiting,67.12,Processing,26.6,Ending Time,5005
COMPLETED,89,WAITING,1,REJECTED,797,Turnaround,114.97872340425532,Waiting,83.80851063829788,Processing,31.170212765957448,Ending Time,5001
COMPLETED,95,WAITING,1,REJECTED,823,Turnaround,98.16363636363636,Waiting,69.16363636363636,Processing,29.0,Ending Time,5003
COMPLETED,100,WAITING,1,REJECTED,810,Turnaround,126.17241379310344,Waiting,96.51724137931035,Processing,29.655172413793103,Ending Time,5001
COMPLETED,100,WAITING,1,REJECTED,776,Turnaround,154.15151515151516,Waiting,121.65151515151516,Processing,32.5,Ending Time,5001
COMPLETED,100,WAITING,1,REJECTED,827,Turnaround,122.92592592592592,Waiting,93.85185185185185,Processing,29.074074074074073,Ending Time,5004
COMPLETED,94,WAITING,1,REJECTED,803,Turnaround,112.68,Waiting,79.08,Processing,33.6,Ending Time,5003
COMPLETED,99,WAITING,1,REJECTED,830,Turnaround,116.95,Waiting,85.11666666666666,Processing,31.833333333333332,Ending Time,5001
COMPLETED,102,WAITING,1,REJECTED,790,Turnaround,137.3230769230769,Waiting,105.86153846153846,Processing,31.46153846153846,Ending Time,5014
COMPLETED,102,WAITING,1,REJECTED,817,Turnaround,131.93333333333334,Waiting,99.6,Processing,32.333333333333336,Ending Time,5006
COMPLETED,82,WAITING,1,REJECTED,845,Turnaround,113.60975609756098,Waiting,82.8780487804878,Processing,30.73170731707317,Ending Time,5003
COMPLETED,91,WAITING,1,REJECTED,815,Turnaround,81.73469387755102,Waiting,53.97959183673469,Processing,27.755102040816325,Ending Time,5007
COMPLETED,95,WAITING,1,REJECTED,836,Turnaround,133.11666666666667,Waiting,104.03333333333333,Processing,29.083333333333332,Ending Time,5040
COMPLETED,94,WAITING,1,REJECTED,832,Turnaround,109.39622641509433,Waiting,77.88679245283019,Processing,31.50943396226415,Ending Time,5021
COMPLETED,83,WAITING,1,REJECTED,821,Turnaround,140.46808510638297,Waiting,111.1063829787234,Processing,29.361702127659573,Ending Time,5001
COMPLETED,102,WAITING,1,REJECTED,833,Turnaround,116.21666666666667,Waiting,84.05,Processing,32.166666666666664,Ending Time,5003
COMPLETED,106,WAITING,1,REJECTED,800,Turnaround,106.40298507462687,Waiting,78.7910447761194,Processing,27.611940298507463,Ending Time,5003
COMPLETED,91,WAITING,1,REJECTED,822,Turnaround,139.75510204081633,Waiting,108.42857142857143,Processing,31.3265306122449,Ending Time,5003
COMPLETED,97,WAITING,1,REJECTED,812,Turnaround,125.08474576271186,Waiting,95.84745762711864,Processing,29.23728813559322,Ending Time,5008
COMPLETED,93,WAITING,1,REJECTED,808,Turnaround,114.15384615384616,Waiting,82.23076923076923,Processing,31.923076923076923,Ending Time,5009
COMPLETED,85,WAITING,1,REJECTED,842,Turnaround,145.28,Waiting,113.98,Processing,31.3,Ending Time,5000
COMPLETED,97,WAITING,1,REJECTED,803,Turnaround,142.59615384615384,Waiting,111.15384615384616,Processing,31.442307692307693,Ending Time,5039
COMPLETED,101,WAITING,1,REJECTED,846,Turnaround,112.58620689655173,Waiting,83.87931034482759,Processing,28.70689655172414,Ending Time,5001
COMPLETED,94,WAITING,1,REJECTED,823,Turnaround,118.28571428571429,Waiting,87.21428571428571,Processing,31.071428571428573,Ending Time,5005
COMPLETED,90,WAITING,1,REJECTED,821,Turnaround,105.86,Waiting,75.66,Processing,30.2,Ending Time,5001
COMPLETED,90,WAITING,1,REJECTED,831,Turnaround,129.54901960784315,Waiting,94.15686274509804,Processing,35.3921568627451,Ending Time,5006
COMPLETED,97,WAITING,1,REJECTED,833,Turnaround,149.03703703703704,Waiting,121.25925925925925,Processing,27.77777777777778,Ending Time,5001
COMPLETED,95,WAITING,1,REJECTED,806,Turnaround,123.15,Waiting,92.06666666666666,Processing,31.083333333333332,Ending Time,5000
COMPLETED,97,WAITING,1,REJECTED,818,Turnaround,120.80851063829788,Waiting,87.51063829787235,Processing,33.297872340425535,Ending Time,5004
COMPLETED,85,WAITING,1,REJECTED,851,Turnaround,116.41176470588235,Waiting,84.05882352941177,Processing,32.35294117647059,Ending Time,5003
COMPLETED,82,WAITING,1,REJECTED,800,Turnaround,104.84444444444445,Waiting,75.28888888888889,Processing,29.555555555555557,Ending Time,5004
COMPLETED,97,WAITING,1,REJECTED,839,Turnaround,113.52631578947368,Waiting,85.36842105263158,Processing,28.157894736842106,Ending Time,5004
COMPLETED,98,WAITING,1,REJECTED,820,Turnaround,106.72222222222223,Waiting,78.11111111111111,Processing,28.61111111111111,Ending Time,5003
COMPLETED,95,WAITING,1,REJECTED,843,Turnaround,153.45098039215685,Waiting,121.0,Processing,32.450980392156865,Ending Time,5007
COMPLETED,83,WAITING,1,REJECTED,815,Turnaround,101.77777777777777,Waiting,74.77777777777777,Processing,27.0,Ending Time,5004
COMPLETED,81,WAITING,1,REJECTED,820,Turnaround,167.80434782608697,Waiting,131.82608695652175,Processing,35.97826086956522,Ending Time,5054
COMPLETED,98,WAITING,1,REJECTED,824,Turnaround,111.98214285714286,Waiting,83.23214285714286,Processing,28.75,Ending Time,5008
COMPLETED,93,WAITING,1,REJECTED,789,Turnaround,107.62264150943396,Waiting,75.73584905660377,Processing,31.88679245283019,Ending Time,5001
COMPLETED,89,WAITING,1,REJECTED,817,Turnaround,152.19565217391303,Waiting,121.76086956521739,Processing,30.434782608695652,Ending Time,5020
COMPLETED,101,WAITING,1,REJECTED,805,Turnaround,147.75384615384615,Waiting,114.44615384615385,Processing,33.30769230769231,Ending Time,5026
COMPLETED,92,WAITING,1,REJECTED,810,Turnaround,157.47058823529412,Waiting,125.70588235294117,Processing,31.764705882352942,Ending Time,5000
COMPLETED,93,WAITING,1,REJECTED,824,Turnaround,116.09803921568627,Waiting,88.45098039215686,Processing,27.647058823529413,Ending Time,5000
COMPLETED,95,WAITING,1,REJECTED,823,Turnaround,137.74242424242425,Waiting,106.53030303030303,Processing,31.21212121212121,Ending Time,5012
COMPLETED,92,WAITING,1,REJECTED,776,Turnaround,136.66071428571428,Waiting,104.69642857142857,Processing,31.964285714285715,Ending Time,5005
COMPLETED,92,WAITING,1,REJECTED,821,Turnaround,138.88888888888889,Waiting,106.22222222222223,Processing,32.666666666666664,Ending Time,5006
COMPLETED,98,WAITING,1,REJECTED,848,Turnaround,135.864406779661,Waiting,101.71186440677967,Processing,34.152542372881356,Ending Time,5002
COMPLETED,97,WAITING,1,REJECTED,796,Turnaround,100.0,Waiting,70.59322033898304,Processing,29.406779661016948,Ending Time,5001
COMPLETED,95,WAITING,1,REJECTED,803,Turnaround,92.0754716981132,Waiting,64.52830188679245,Processing,27.547169811320753,Ending Time,5006
COMPLETED,90,WAITING,1,REJECTED,804,Turnaround,114.68,Waiting,84.18,Processing,30.5,Ending Time,5000
COMPLETED,96,WAITING,1,REJECTED,837,Turnaround,124.25925925925925,Waiting,92.5925925925926,Processing,31.666666666666668,Ending Time,5043
COMPLETED,84,WAITING,1,REJECTED,790,Turnaround,101.5576923076923,Waiting,74.15384615384616,Processing,27.403846153846153,Ending Time,5004
COMPLETED,88,WAITING,1,REJECTED,799,Turnaround,143.07843137254903,Waiting,108.66666666666667,Processing,34.411764705882355,Ending Time,5003
COMPLETED,99,WAITING,1,REJECTED,820,Turnaround,124.08474576271186,Waiting,92.89830508474576,Processing,31.1864406779661,Ending Time,5003
COMPLETED,96,WAITING,1,REJECTED,830,Turnaround,122.36206896551724,Waiting,94.51724137931035,Processing,27.844827586206897,Ending Time,5002
COMPLETED,84,WAITING,1,REJECTED,849,Turnaround,102.23913043478261,Waiting,75.6086956521739,Processing,26.630434782608695,Ending Time,5001
COMPLETED,98,WAITING,1,REJECTED,810,Turnaround,108.09433962264151,Waiting,78.18867924528301,Processing,29.90566037735849,Ending Time,5003
COMPLETED,98,WAITING,1,REJECTED,837,Turnaround,113.52631578947368,Waiting,82.3859649122807,Processing,31.140350877192983,Ending Time,5038
COMPLETED,99,WAITING,1,REJECTED,791,Turnaround,122.13725490196079,Waiting,91.6470588235294,Processing,30.49019607843137,Ending Time,5002
COMPLETED,104,WAITING,1,REJECTED,826,Turnaround,86.55932203389831,Waiting,60.54237288135593,Processing,26.016949152542374,Ending Time,5008
COMPLETED,92,WAITING,1,REJECTED,830,Turnaround,106.4423076923077,Waiting,78.84615384615384,Processing,27.596153846153847,Ending Time,5004
COMPLETED,84,WAITING,1,REJECTED,820,Turnaround,82.4390243902439,Waiting,50.97560975609756,Processing,31.463414634146343,Ending Time,5006
COMPLETED,91,WAITING,1,REJECTED,814,Turnaround,152.34545454545454,Waiting,120.89090909090909,Processing,31.454545454545453,Ending Time,5004
COMPLETED,95,WAITING,1,REJECTED,800,Turnaround,120.09836065573771,Waiting,91.08196721311475,Processing,29.016393442622952,Ending Time,5003
COMPLETED,83,WAITING,1,REJECTED,829,Turnaround,116.68888888888888,Waiting,85.68888888888888,Processing,31.0,Ending Time,5008
COMPLETED,108,WAITING,1,REJECTED,814,Turnaround,126.9,Waiting,96.61428571428571,Processing,30.285714285714285,Ending Time,5002
COMPLETED,96,WAITING,1,REJECTED,812,Turnaround,132.59259259259258,Waiting,98.42592592592592,Processing,34.166666666666664,Ending Time,5017
COMPLETED,91,WAITING,1,REJECTED,823,Turnaround,119.63793103448276,Waiting,89.46551724137932,Processing,30.17241379310345,Ending Time,5001
COMPLETED,105,WAITING,1,REJECTED,815,Turnaround,113.72131147540983,Waiting,86.01639344262296,Processing,27.704918032786885,Ending Time,5000
COMPLETED,89,WAITING,1,REJECTED,813,Turnaround,98.9622641509434,Waiting,68.49056603773585,Processing,30.471698113207548,Ending Time,5001
COMPLETED,94,WAITING,1,REJECTED,824,Turnaround,135.33333333333334,Waiting,103.66666666666667,Processing,31.666666666666668,Ending Time,5004
COMPLETED,81,WAITING,1,REJECTED,824,Turnaround,119.37209302325581,Waiting,88.44186046511628,Processing,30.930232558139537,Ending Time,5001
COMPLETED,96,WAITING,1,REJECTED,819,Turnaround,120.6078431372549,Waiting,87.56862745098039,Processing,33.03921568627451,Ending Time,5000
COMPLETED,92,WAITING,1,REJECTED,840,Turnaround,136.88888888888889,Waiting,103.18518518518519,Processing,33.7037037037037,Ending Time,5005
COMPLETED,97,WAITING,1,REJECTED,842,Turnaround,118.0,Waiting,87.29824561403508,Processing,30.70175438596491,Ending Time,5004
COMPLETED,81,WAITING,1,REJECTED,823,Turnaround,174.02380952380952,Waiting,140.45238095238096,Processing,33.57142857142857,Ending Time,5006
